-0.28737,0.044886,0.050647,-0.58284,0.04974,0.037927
-0.28737,0.044886,0.050647,-0.58284,0.04974,0.037927
-0.28748,0.048622,0.055493,-0.58284,0.050779,0.037826
-0.28748,0.048622,0.055493,-0.58284,0.050779,0.037826
-0.28749,0.048645,0.055501,-0.58284,0.050779,0.037826
-0.28749,0.048645,0.055501,-0.58284,0.050779,0.037826
-0.28749,0.048645,0.055501,-0.58284,0.050779,0.037826
-0.28476,0.052086,0.056804,-0.58064,0.052287,0.038498
-0.28475,0.052061,0.056795,-0.58064,0.052287,0.038498
-0.28476,0.052086,0.056804,-0.58064,0.052287,0.038498
-0.28472,0.05204,0.056672,-0.58064,0.052287,0.038498
-0.28476,0.052086,0.056804,-0.58064,0.052287,0.038498
-0.28477,0.052054,0.056581,-0.57725,0.053664,0.042248
-0.28474,0.052033,0.056459,-0.57725,0.053664,0.042248
-0.28474,0.052033,0.056459,-0.57725,0.053664,0.042248
-0.28474,0.052033,0.056459,-0.57725,0.053664,0.042248
-0.28474,0.052033,0.056459,-0.57725,0.053664,0.042248
-0.28588,0.052285,0.055366,-0.57608,0.054521,0.046758
-0.28586,0.052237,0.055348,-0.57608,0.054521,0.046758
-0.28588,0.052285,0.055366,-0.57608,0.054521,0.046758
-0.28587,0.052261,0.055357,-0.57608,0.054521,0.046758
-0.28588,0.052285,0.055366,-0.57608,0.054521,0.046758
-0.28227,0.052732,0.057787,-0.574,0.055107,0.047479
-0.28227,0.052732,0.057787,-0.574,0.055107,0.047479
-0.28225,0.052734,0.05767,-0.574,0.055107,0.047479
-0.28225,0.052734,0.05767,-0.574,0.055107,0.047479
-0.28226,0.052707,0.057777,-0.574,0.055107,0.047479
-0.28364,0.053389,0.056214,-0.57412,0.055283,0.048025
-0.28362,0.05334,0.056195,-0.57412,0.055283,0.048025
-0.28362,0.05334,0.056195,-0.57412,0.055283,0.048025
-0.28366,0.053361,0.05632,-0.57412,0.055283,0.048025
-0.28363,0.053296,0.056288,-0.57412,0.055283,0.048025
-0.28626,0.053877,0.057152,-0.57541,0.055327,0.04838
-0.28627,0.053901,0.057161,-0.57541,0.055327,0.04838
-0.28629,0.053898,0.057274,-0.57541,0.055327,0.04838
-0.28626,0.053877,0.057152,-0.57541,0.055327,0.04838
-0.28626,0.053877,0.057152,-0.57541,0.055327,0.04838
-0.28629,0.053898,0.057274,-0.57541,0.055327,0.04838
-0.28576,0.053978,0.057315,-0.57412,0.055132,0.04838
-0.28574,0.053929,0.057296,-0.57412,0.055132,0.04838
-0.28573,0.053957,0.057193,-0.57412,0.055132,0.04838
-0.28572,0.053932,0.057183,-0.57412,0.055132,0.04838
-0.28574,0.053981,0.057202,-0.57412,0.055132,0.04838
-0.28571,0.053908,0.057173,-0.57541,0.055132,0.048074
-0.28572,0.053932,0.057183,-0.57541,0.055132,0.048074
-0.28577,0.053984,0.057357,-0.57541,0.055132,0.048074
-0.28572,0.053932,0.057183,-0.57541,0.055132,0.048074
-0.28576,0.053978,0.057315,-0.57541,0.055132,0.048074
-0.28594,0.053907,0.05665,-0.57506,0.055182,0.047785
-0.28597,0.053936,0.056701,-0.57506,0.055182,0.047785
-0.28596,0.053931,0.05666,-0.57506,0.055182,0.047785
-0.28597,0.053956,0.056669,-0.57506,0.055182,0.047785
-0.28593,0.053882,0.05664,-0.57506,0.055182,0.047785
-0.28474,0.053712,0.057065,-0.57325,0.054943,0.047785
-0.28473,0.053635,0.057151,-0.57325,0.054943,0.047785
-0.28471,0.053638,0.057037,-0.57325,0.054943,0.047785
-0.28473,0.053635,0.057151,-0.57325,0.054943,0.047785
-0.28473,0.053687,0.057056,-0.57325,0.054943,0.047785
-0.28323,0.053461,0.058231,-0.57355,0.054791,0.048572
-0.28319,0.053432,0.058063,-0.57355,0.054791,0.048572
-0.28319,0.053432,0.058063,-0.57355,0.054791,0.048572
-0.28321,0.05343,0.058179,-0.57355,0.054791,0.048572
-0.28319,0.053432,0.058063,-0.57355,0.054791,0.048572
-0.2823,0.053572,0.058882,-0.57355,0.054791,0.048159
-0.28228,0.053574,0.058765,-0.57355,0.054791,0.048159
-0.28229,0.053547,0.058872,-0.57355,0.054791,0.048159
-0.28231,0.053597,0.058892,-0.57355,0.054791,0.048159
-0.28227,0.053549,0.058756,-0.57355,0.054791,0.048159
-0.28227,0.053549,0.058756,-0.57355,0.054791,0.048159
-0.27931,0.053105,0.060864,-0.57092,0.054273,0.049366
-0.27935,0.053156,0.061004,-0.57092,0.054273,0.049366
-0.27934,0.053131,0.060994,-0.57092,0.054273,0.049366
-0.27931,0.053105,0.060864,-0.57092,0.054273,0.049366
-0.27931,0.053105,0.060864,-0.57092,0.054273,0.049366
-0.2747,0.053054,0.062378,-0.57068,0.053121,0.04955
-0.27469,0.053027,0.062367,-0.57068,0.053121,0.04955
-0.27466,0.052999,0.062232,-0.57068,0.053121,0.04955
-0.27466,0.053006,0.062278,-0.57068,0.053121,0.04955
-0.2747,0.053054,0.062378,-0.57068,0.053121,0.04955
-0.27469,0.053059,0.062298,-0.56872,0.051853,0.049481
-0.2747,0.053054,0.062378,-0.56872,0.051853,0.049481
-0.27467,0.053026,0.062242,-0.56872,0.051853,0.049481
-0.27467,0.053,0.062357,-0.56872,0.051853,0.049481
-0.27467,0.053,0.062357,-0.56872,0.051853,0.049481
-0.282,0.053656,0.054826,-0.56872,0.051853,0.049481
-0.28199,0.053631,0.054817,-0.56872,0.051853,0.049481
-0.28199,0.053631,0.054817,-0.56872,0.051853,0.049481
-0.28199,0.053631,0.054817,-0.56872,0.051853,0.049481
-0.28199,0.053631,0.054817,-0.56872,0.051853,0.049481
-0.29082,0.054194,0.046582,-0.5701,0.052123,0.04903
-0.29086,0.054187,0.046688,-0.5701,0.052123,0.04903
-0.29086,0.054187,0.046688,-0.5701,0.052123,0.04903
-0.29086,0.054187,0.046688,-0.5701,0.052123,0.04903
-0.29081,0.054171,0.046574,-0.5701,0.052123,0.04903
-0.29081,0.05406,0.046677,-0.57327,0.052624,0.04903
-0.29087,0.054209,0.046697,-0.57327,0.052624,0.04903
-0.29084,0.054163,0.04668,-0.57327,0.052624,0.04903
-0.29086,0.054186,0.046689,-0.57327,0.052624,0.04903
-0.29086,0.054186,0.046689,-0.57327,0.052624,0.04903
-0.29054,0.054283,0.049043,-0.57644,0.053014,0.048291
-0.29055,0.054264,0.049073,-0.57644,0.053014,0.048291
-0.29058,0.054299,0.049159,-0.57644,0.053014,0.048291
-0.29057,0.054276,0.04915,-0.57644,0.053014,0.048291
-0.29057,0.054276,0.04915,-0.57644,0.053014,0.048291
-0.28554,0.053976,0.055183,-0.57681,0.053086,0.048382
-0.28553,0.05403,0.055089,-0.57681,0.053086,0.048382
-0.28548,0.053896,0.055076,-0.57681,0.053086,0.048382
-0.28684,0.05443,0.055128,-0.57756,0.053126,0.048902
-0.28683,0.054406,0.055119,-0.57756,0.053126,0.048902
-0.28685,0.054455,0.055137,-0.57756,0.053126,0.048902
-0.28684,0.05443,0.055128,-0.57756,0.053126,0.048902
-0.28678,0.054326,0.055012,-0.57756,0.053126,0.048902
-0.28219,0.054568,0.056885,-0.57656,0.053416,0.049033
-0.2822,0.054539,0.056992,-0.57656,0.053416,0.049033
-0.28218,0.054542,0.056875,-0.57656,0.053416,0.049033
-0.28222,0.054589,0.057012,-0.57656,0.053416,0.049033
-0.2822,0.054593,0.056895,-0.57656,0.053416,0.049033
-0.27612,0.054549,0.061192,-0.57536,0.053045,0.050534
-0.2761,0.05455,0.061067,-0.57536,0.053045,0.050534
-0.27613,0.054576,0.061202,-0.57536,0.053045,0.050534
-0.27613,0.054569,0.061157,-0.57536,0.053045,0.050534
-0.27602,0.054372,0.060997,-0.57536,0.053045,0.050534
-0.27817,0.054552,0.061076,-0.57369,0.052856,0.051829
-0.27824,0.054722,0.061102,-0.57369,0.052856,0.051829
-0.27817,0.054552,0.061076,-0.57369,0.052856,0.051829
-0.27816,0.054553,0.060955,-0.57369,0.052856,0.051829
-0.27825,0.054728,0.061146,-0.57369,0.052856,0.051829
-0.27824,0.054722,0.061102,-0.57369,0.052723,0.051829
-0.2782,0.054605,0.061097,-0.57369,0.052723,0.051829
-0.27823,0.054696,0.061091,-0.57369,0.052723,0.051829
-0.27824,0.054722,0.061102,-0.57369,0.052723,0.051829
-0.27819,0.054579,0.061087,-0.57369,0.052723,0.051829
-0.28246,0.054437,0.057738,-0.57417,0.05248,0.05158
-0.2825,0.05455,0.057742,-0.57417,0.05248,0.05158
-0.28246,0.054437,0.057738,-0.57417,0.05248,0.05158
-0.28251,0.054555,0.057785,-0.57417,0.05248,0.05158
-0.28247,0.054442,0.057781,-0.57417,0.05248,0.05158
-0.29012,0.054854,0.05168,-0.57373,0.052291,0.052984
-0.29016,0.054984,0.051693,-0.57373,0.052291,0.052984
-0.29012,0.054854,0.05168,-0.57373,0.052291,0.052984
-0.29013,0.054878,0.05169,-0.57373,0.052291,0.052984
-0.29014,0.054901,0.051699,-0.57373,0.052291,0.052984
-0.29553,0.056175,0.046557,-0.57373,0.052331,0.052002
-0.29553,0.056175,0.046557,-0.57373,0.052331,0.052002
-0.29552,0.056153,0.046549,-0.57373,0.052331,0.052002
-0.29553,0.056157,0.046585,-0.57373,0.052331,0.052002
-0.29552,0.056153,0.046549,-0.57337,0.052289,0.052234
-0.29552,0.056153,0.046549,-0.57337,0.052289,0.052234
-0.29553,0.056175,0.046557,-0.57337,0.052289,0.052234
-0.29552,0.056153,0.046549,-0.57337,0.052289,0.052234
-0.29552,0.056153,0.046549,-0.57337,0.052289,0.052234
-0.29552,0.056153,0.046549,-0.57337,0.052289,0.052234
-0.2928,0.05577,0.04842,-0.57366,0.052289,0.052234
-0.29282,0.055763,0.048526,-0.57366,0.052289,0.052234
-0.29282,0.055763,0.048526,-0.57366,0.052289,0.052234
-0.29278,0.055724,0.048402,-0.57366,0.052289,0.052234
-0.29282,0.055763,0.048526,-0.57366,0.052289,0.052234
-0.28578,0.054278,0.054925,-0.57312,0.052287,0.052119
-0.28578,0.054278,0.054925,-0.57312,0.052287,0.052119
-0.28577,0.054254,0.054915,-0.57312,0.052287,0.052119
-0.28578,0.054278,0.054925,-0.57312,0.052287,0.052119
-0.28111,0.054318,0.058553,-0.57273,0.052215,0.052327
-0.28112,0.054343,0.058563,-0.57273,0.052215,0.052327
-0.2811,0.054292,0.058543,-0.57273,0.052215,0.052327
-0.2811,0.054292,0.058543,-0.57273,0.052215,0.052327
-0.2811,0.054292,0.058543,-0.57273,0.052215,0.052327
-0.2811,0.054292,0.058543,-0.57273,0.052215,0.052327
-0.2831,0.055086,0.056693,-0.57205,0.052073,0.052689
-0.2831,0.055086,0.056693,-0.57205,0.052073,0.052689
-0.2831,0.055086,0.056693,-0.57205,0.052073,0.052689
-0.2831,0.055086,0.056693,-0.57205,0.052073,0.052689
-0.28311,0.055111,0.056703,-0.57205,0.052073,0.052689
-0.27859,0.054572,0.058422,-0.57096,0.05186,0.053272
-0.27859,0.054572,0.058422,-0.57096,0.05186,0.053272
-0.27862,0.054604,0.058476,-0.57096,0.05186,0.053272
-0.27861,0.054598,0.058432,-0.57096,0.05186,0.053272
-0.27861,0.054598,0.058432,-0.57096,0.05186,0.053272
-0.27866,0.05428,0.058422,-0.57096,0.05186,0.053272
-0.27866,0.05428,0.058422,-0.57096,0.05186,0.053272
-0.27866,0.05428,0.058422,-0.57096,0.05186,0.053272
-0.27866,0.05428,0.058422,-0.57096,0.05186,0.053272
-0.27867,0.054306,0.058432,-0.57096,0.05186,0.053272
-0.27869,0.053765,0.056438,-0.57268,0.052188,0.05236
-0.27868,0.053739,0.056428,-0.57268,0.052188,0.05236
-0.27865,0.053688,0.056408,-0.57268,0.052188,0.05236
-0.27868,0.053739,0.056428,-0.57268,0.052188,0.05236
-0.27868,0.053739,0.056428,-0.57268,0.052188,0.05236
-0.27863,0.053696,0.056633,-0.57358,0.052537,0.051892
-0.27863,0.053751,0.056532,-0.57358,0.052537,0.051892
-0.27865,0.053748,0.056654,-0.57358,0.052537,0.051892
-0.27865,0.053748,0.056654,-0.57358,0.052537,0.051892
-0.27865,0.053748,0.056654,-0.57358,0.052537,0.051892
-0.28088,0.054331,0.056329,-0.57358,0.053381,0.051892
-0.28088,0.054331,0.056329,-0.57358,0.053381,0.051892
-0.28083,0.054192,0.056316,-0.57358,0.053381,0.051892
-0.28087,0.054361,0.05622,-0.57358,0.053381,0.051892
-0.28087,0.054306,0.056319,-0.57358,0.053381,0.051892
-0.28222,0.054542,0.056088,-0.57227,0.053381,0.052607
-0.28221,0.054517,0.056078,-0.57227,0.053381,0.052607
-0.28223,0.054547,0.05613,-0.57227,0.053381,0.052607
-0.28222,0.054542,0.056088,-0.57227,0.053381,0.052607
-0.28222,0.054542,0.056088,-0.57227,0.053381,0.052607
-0.28213,0.054574,0.057031,-0.57227,0.053362,0.052607
-0.28212,0.054568,0.056989,-0.57227,0.053362,0.052607
-0.28213,0.054574,0.057031,-0.57227,0.053362,0.052607
-0.28213,0.054574,0.057031,-0.57227,0.053362,0.052607
-0.28213,0.054574,0.057031,-0.57227,0.053362,0.052607
-0.28213,0.054574,0.057031,-0.57227,0.053362,0.052607
-0.28259,0.054081,0.057341,-0.57167,0.052277,0.052923
-0.28257,0.054104,0.057191,-0.57167,0.052277,0.052923
-0.28259,0.054081,0.057341,-0.57167,0.052277,0.052923
-0.28259,0.054081,0.057341,-0.57167,0.052277,0.052923
-0.28259,0.054081,0.057341,-0.57167,0.052277,0.052923
-0.2833,0.053975,0.057139,-0.57182,0.052011,0.052816
-0.2833,0.053975,0.057139,-0.57182,0.052011,0.052816
-0.2833,0.053975,0.057139,-0.57182,0.052011,0.052816
-0.2833,0.053975,0.057139,-0.57182,0.052011,0.052816
-0.28329,0.05395,0.057129,-0.57182,0.052011,0.052816
-0.27999,0.0541,0.059653,-0.57293,0.052219,0.052223
-0.27993,0.053934,0.059628,-0.57293,0.052219,0.052223
-0.27999,0.0541,0.059653,-0.57293,0.052219,0.052223
-0.27999,0.0541,0.059653,-0.57293,0.052219,0.052223
-0.27999,0.0541,0.059653,-0.57293,0.052219,0.052223
-0.28335,0.053959,0.05665,-0.57293,0.052219,0.052223
-0.28335,0.053959,0.05665,-0.57293,0.052219,0.052223
-0.28332,0.053963,0.056534,-0.57293,0.052219,0.052223
-0.28335,0.053959,0.05665,-0.57293,0.052219,0.052223
-0.28336,0.053984,0.056659,-0.57293,0.052219,0.052223
-0.28335,0.053959,0.05665,-0.57293,0.052219,0.052223
-0.28166,0.053684,0.058354,-0.5742,0.052457,0.051553
-0.28167,0.053709,0.058364,-0.5742,0.052457,0.051553
-0.28166,0.053684,0.058354,-0.5742,0.052457,0.051553
-0.28166,0.053684,0.058354,-0.5742,0.052457,0.051553
-0.28167,0.053709,0.058364,-0.5742,0.052457,0.051553
-0.28392,0.054016,0.056337,-0.5742,0.052457,0.051553
-0.28395,0.054127,0.05634,-0.5742,0.052457,0.051553
-0.28392,0.054016,0.056337,-0.5742,0.052457,0.051553
-0.28392,0.054016,0.056337,-0.5742,0.052457,0.051553
-0.28392,0.054016,0.056337,-0.5742,0.052457,0.051553
-0.28849,0.05468,0.052809,-0.57298,0.052228,0.052224
-0.28849,0.05468,0.052809,-0.57298,0.052228,0.052224
-0.28849,0.05468,0.052809,-0.57298,0.052228,0.052224
-0.28849,0.05468,0.052809,-0.57298,0.052228,0.052224
-0.28849,0.05468,0.052809,-0.57298,0.052228,0.052224
-0.28348,0.053883,0.057533,-0.57208,0.051955,0.053018
-0.28348,0.053883,0.057533,-0.57208,0.051955,0.053018
-0.2835,0.053914,0.057585,-0.57208,0.051955,0.053018
-0.28348,0.053883,0.057533,-0.57208,0.051955,0.053018
-0.28348,0.053883,0.057533,-0.57208,0.051955,0.053018
-0.28839,0.054718,0.053015,-0.57177,0.051955,0.053018
-0.28838,0.054694,0.053006,-0.57177,0.051955,0.053018
-0.28838,0.054694,0.053006,-0.57177,0.051955,0.053018
-0.28839,0.054718,0.053015,-0.57177,0.051955,0.053018
-0.28838,0.054694,0.053006,-0.57177,0.051955,0.053018
-0.28374,0.053796,0.057151,-0.57177,0.051993,0.05319
-0.28373,0.05379,0.057109,-0.57177,0.051993,0.05319
-0.27949,0.053886,0.060125,-0.57235,0.052321,0.053039
-0.27949,0.053886,0.060125,-0.57235,0.052321,0.053039
-0.27949,0.053886,0.060125,-0.57235,0.052321,0.053039
-0.2795,0.053892,0.060168,-0.57235,0.052321,0.053039
-0.27949,0.053886,0.060125,-0.57235,0.052321,0.053039
-0.27949,0.053886,0.060125,-0.57235,0.052321,0.053039
-0.27959,0.054661,0.059937,-0.57347,0.052676,0.052715
-0.2796,0.054687,0.059947,-0.57347,0.052676,0.052715
-0.27959,0.054661,0.059937,-0.57347,0.052676,0.052715
-0.27955,0.054545,0.059932,-0.57347,0.052676,0.052715
-0.2794,0.053628,0.060112,-0.57451,0.053389,0.052154
-0.27941,0.053654,0.060122,-0.57451,0.053389,0.052154
-0.27941,0.053654,0.060122,-0.57451,0.053389,0.052154
-0.27934,0.053486,0.060098,-0.57451,0.053389,0.052154
-0.27933,0.05346,0.060088,-0.57451,0.053389,0.052154
-0.27865,0.053694,0.06116,-0.57583,0.053696,0.05139
-0.27864,0.053668,0.06115,-0.57583,0.053696,0.05139
-0.27856,0.053471,0.061113,-0.57583,0.053696,0.05139
-0.27864,0.05364,0.061261,-0.57583,0.053696,0.05139
-0.2786,0.053501,0.06129,-0.57583,0.053696,0.05139
-0.27883,0.052284,0.061169,-0.5771,0.054665,0.049462
-0.27668,0.048868,0.038266,-0.56348,0.052198,0.049003
-0.27673,0.048922,0.038341,-0.56348,0.052198,0.049003
-0.27669,0.048922,0.038207,-0.56348,0.052198,0.049003
-0.27499,0.046534,0.031062,-0.56348,0.052198,0.044829
-0.27499,0.046534,0.031062,-0.56348,0.052198,0.044829
-0.27505,0.046554,0.031179,-0.56348,0.052198,0.044829
-0.27499,0.046534,0.031061,-0.56348,0.052198,0.044829
-0.27499,0.046534,0.031061,-0.56348,0.052198,0.044829
-0.27393,0.046017,0.026235,-0.56999,0.052549,0.038629
-0.27395,0.04602,0.026266,-0.56999,0.052549,0.038629
-0.27398,0.046022,0.026323,-0.56999,0.052549,0.038629
-0.27401,0.04621,0.026223,-0.56999,0.052549,0.038629
-0.27399,0.046207,0.026192,-0.56999,0.052549,0.038629
-0.2673,0.047585,0.02705,-0.56999,0.052549,0.038629
-0.2673,0.047585,0.02705,-0.56999,0.052549,0.038629
-0.2673,0.047585,0.02705,-0.56999,0.052549,0.038629
-0.2673,0.047585,0.02705,-0.56999,0.052549,0.038629
-0.2673,0.047585,0.02705,-0.56999,0.052549,0.038629
-0.2673,0.047585,0.02705,-0.56999,0.052549,0.038629
-0.26801,0.047263,0.022449,-0.55632,0.052987,0.046348
-0.26801,0.047263,0.022449,-0.55632,0.052987,0.046348
-0.26801,0.047263,0.022449,-0.55632,0.052987,0.046348
-0.26796,0.047276,0.022352,-0.55632,0.052987,0.046348
-0.26802,0.047401,0.022362,-0.55632,0.052987,0.046348
-0.23939,0.056596,0.047485,-0.5501,0.051824,0.048611
-0.23939,0.056596,0.047485,-0.5501,0.051824,0.048611
-0.23939,0.056596,0.047485,-0.5501,0.051824,0.048611
-0.23939,0.056596,0.047485,-0.5501,0.051824,0.048611
-0.23939,0.056596,0.047485,-0.5501,0.051824,0.048611
-0.23702,0.057816,0.049074,-0.55233,0.052058,0.048572
-0.23702,0.057816,0.049074,-0.55233,0.052058,0.048572
-0.23704,0.057824,0.049124,-0.55233,0.052058,0.048572
-0.23703,0.057837,0.049087,-0.55233,0.052058,0.048572
-0.23702,0.057816,0.049074,-0.55233,0.052058,0.048572
-0.23642,0.057701,0.049727,-0.55365,0.052662,0.047834
-0.23644,0.057711,0.049778,-0.55365,0.052662,0.047834
-0.23644,0.057711,0.049778,-0.55365,0.052662,0.047834
-0.23644,0.057711,0.049778,-0.55365,0.052662,0.047834
-0.23653,0.05787,0.049787,-0.55365,0.052662,0.047834
-0.23529,0.057762,0.050845,-0.55316,0.05276,0.048105
-0.23527,0.057752,0.050793,-0.55316,0.05276,0.048105
-0.23527,0.057752,0.050793,-0.55316,0.05276,0.048105
-0.23527,0.057752,0.050793,-0.55316,0.05276,0.048105
-0.23527,0.057752,0.050793,-0.55316,0.05276,0.048105
-0.23653,0.057675,0.049957,-0.55184,0.052597,0.047606
-0.23655,0.057696,0.049971,-0.55184,0.052597,0.047606
-0.23657,0.057718,0.049985,-0.55184,0.052597,0.047606
-0.23655,0.057696,0.049971,-0.55184,0.052597,0.047606
-0.23653,0.057675,0.049957,-0.55184,0.052597,0.047606
-0.23655,0.057696,0.049971,-0.55184,0.052597,0.047606
-0.23639,0.05797,0.050506,-0.55202,0.052597,0.047606
-0.23639,0.05797,0.050506,-0.55202,0.052597,0.047606
-0.23641,0.05798,0.050557,-0.55202,0.052597,0.047606
-0.23639,0.05797,0.050506,-0.55202,0.052597,0.047606
-0.23639,0.05797,0.050506,-0.55202,0.052597,0.047606
-0.23619,0.058498,0.051019,-0.55143,0.052597,0.04851
-0.23608,0.058347,0.050971,-0.55143,0.052597,0.04851
-0.23607,0.058325,0.050956,-0.55143,0.052597,0.04851
-0.23608,0.058347,0.050971,-0.55143,0.052597,0.04851
-0.23618,0.05851,0.050981,-0.55143,0.052597,0.04851
-0.23533,0.058538,0.05159,-0.54968,0.052807,0.048745
-0.23545,0.058713,0.051654,-0.54968,0.052807,0.048745
-0.23533,0.058538,0.05159,-0.54968,0.052807,0.048745
-0.23536,0.058582,0.051619,-0.54968,0.052807,0.048745
-0.23534,0.05856,0.051605,-0.54968,0.052807,0.048745
-0.23555,0.057946,0.051556,-0.54616,0.053161,0.049861
-0.23555,0.057935,0.051593,-0.54616,0.053161,0.049861
-0.23558,0.05799,0.051585,-0.54616,0.053161,0.049861
-0.23557,0.057968,0.05157,-0.54616,0.053161,0.049861
-0.23559,0.057979,0.051623,-0.54616,0.053161,0.049861
-0.23557,0.057968,0.05157,-0.54616,0.053161,0.049861
-0.23781,0.057651,0.049972,-0.54616,0.053693,0.050137
-0.23789,0.057789,0.049968,-0.54616,0.053693,0.050137
-0.23783,0.057672,0.049986,-0.54616,0.053693,0.050137
-0.2379,0.05781,0.049982,-0.54616,0.053693,0.050137
-0.23781,0.057651,0.049972,-0.54616,0.053693,0.050137
-0.23558,0.058215,0.052448,-0.54715,0.053161,0.050281
-0.2356,0.058237,0.052463,-0.54715,0.053161,0.050281
-0.23558,0.058215,0.052448,-0.54715,0.053161,0.050281
-0.23558,0.058215,0.052448,-0.54715,0.053161,0.050281
-0.23558,0.058215,0.052448,-0.54715,0.053161,0.050281
-0.2355,0.05859,0.052041,-0.54902,0.053575,0.050281
-0.23549,0.058568,0.052026,-0.54902,0.053575,0.050281
-0.23552,0.058613,0.052056,-0.54902,0.053575,0.050281
-0.2355,0.05859,0.052041,-0.54902,0.053575,0.050281
-0.23561,0.058743,0.052091,-0.54902,0.053575,0.050281
-0.23538,0.05894,0.052067,-0.54908,0.053979,0.049683
-0.23537,0.058929,0.052015,-0.54908,0.053979,0.049683
-0.23538,0.05894,0.052067,-0.54908,0.053979,0.049683
-0.23537,0.058917,0.052053,-0.54908,0.053979,0.049683
-0.23538,0.05894,0.052067,-0.54908,0.053979,0.049683
-0.23254,0.059483,0.054902,-0.548,0.05367,0.050032
-0.23256,0.059497,0.054956,-0.548,0.05367,0.050032
-0.23254,0.059483,0.054902,-0.548,0.05367,0.050032
-0.23265,0.059651,0.054919,-0.548,0.05367,0.050032
-0.23254,0.059483,0.054902,-0.548,0.05367,0.050032
-0.23262,0.059576,0.05499,-0.548,0.05367,0.050032
-0.23058,0.059547,0.056225,-0.54743,0.05367,0.049705
-0.23052,0.05946,0.056236,-0.54743,0.05367,0.049705
-0.22949,0.059501,0.057396,-0.5475,0.053797,0.048847
-0.22951,0.059525,0.057413,-0.5475,0.053797,0.048847
-0.22949,0.059501,0.057396,-0.5475,0.053797,0.048847
-0.22951,0.059525,0.057413,-0.5475,0.053797,0.048847
-0.22944,0.059417,0.057402,-0.5475,0.053797,0.048847
-0.22949,0.059501,0.057396,-0.54762,0.053389,0.048804
-0.22949,0.059501,0.057396,-0.54762,0.053389,0.048804
-0.22949,0.059501,0.057396,-0.54762,0.053389,0.048804
-0.22951,0.059525,0.057413,-0.54762,0.053389,0.048804
-0.2296,0.059643,0.057402,-0.54762,0.053389,0.048804
-0.23434,0.059109,0.053507,-0.54765,0.05357,0.048791
-0.23449,0.059368,0.053502,-0.54765,0.05357,0.048791
-0.23434,0.059109,0.053507,-0.54765,0.05357,0.048791
-0.23441,0.059224,0.053502,-0.54765,0.05357,0.048791
-0.23441,0.059224,0.053502,-0.54765,0.05357,0.048791
-0.23929,0.059311,0.049379,-0.54766,0.053851,0.048791
-0.23935,0.05943,0.049366,-0.54766,0.053851,0.048791
-0.23926,0.059265,0.049355,-0.54766,0.053851,0.048791
-0.23924,0.059256,0.049305,-0.54766,0.053851,0.048791
-0.23933,0.059342,0.049444,-0.54766,0.053851,0.048791
-0.23922,0.059167,0.049382,-0.54699,0.05357,0.049148
-0.23922,0.059167,0.049382,-0.54699,0.05357,0.049148
-0.23926,0.059265,0.049355,-0.54699,0.05357,0.049148
-0.23926,0.059265,0.049355,-0.54699,0.05357,0.049148
-0.23935,0.05943,0.049366,-0.54699,0.05357,0.049148
-0.23553,0.059238,0.052863,-0.54699,0.053456,0.049148
-0.23556,0.059279,0.052921,-0.54699,0.053456,0.049148
-0.23546,0.059122,0.052869,-0.54699,0.053456,0.049148
-0.23546,0.059111,0.052907,-0.54699,0.053456,0.049148
-0.23551,0.059216,0.052848,-0.54699,0.053456,0.049148
-0.23055,0.058964,0.056999,-0.54645,0.052934,0.049468
-0.23064,0.059089,0.057063,-0.54645,0.052934,0.049468
-0.23068,0.059155,0.057038,-0.54645,0.052934,0.049468
-0.23056,0.058988,0.057016,-0.54645,0.052934,0.049468
-0.23056,0.058988,0.057016,-0.54645,0.052934,0.049468
-0.23056,0.058988,0.057016,-0.54503,0.052616,0.050308
-0.23056,0.058988,0.057016,-0.54503,0.052616,0.050308
-0.23056,0.058988,0.057016,-0.54503,0.052616,0.050308
-0.23058,0.059005,0.057071,-0.54503,0.052616,0.050308
-0.23056,0.058988,0.057016,-0.54503,0.052616,0.050308
-0.23062,0.059072,0.057008,-0.54503,0.052616,0.050308
-0.23442,0.05916,0.052822,-0.54571,0.052746,0.050136
-0.23449,0.059294,0.052767,-0.54571,0.052746,0.050136
-0.23442,0.05916,0.052822,-0.54571,0.052746,0.050136
-0.23447,0.059254,0.0528,-0.54571,0.052746,0.050136
-0.23444,0.059183,0.052837,-0.54571,0.052746,0.050136
-0.23571,0.059582,0.051931,-0.54639,0.052793,0.050764
-0.23571,0.059582,0.051931,-0.54639,0.052793,0.050764
-0.23571,0.059582,0.051931,-0.54639,0.052793,0.050764
-0.23586,0.059847,0.051921,-0.54639,0.052793,0.050764
-0.23576,0.059679,0.051907,-0.54639,0.052793,0.050764
-0.23571,0.059582,0.051931,-0.54778,0.05308,0.05007
-0.23584,0.059825,0.051906,-0.54778,0.05308,0.05007
-0.23571,0.059582,0.051931,-0.54778,0.05308,0.05007
-0.23576,0.059679,0.051907,-0.54778,0.05308,0.05007
-0.23576,0.059667,0.051945,-0.54778,0.05308,0.05007
-0.2357,0.059559,0.051916,-0.54778,0.05308,0.05007
-0.23571,0.059582,0.051931,-0.54778,0.05308,0.049538
-0.23578,0.05969,0.05196,-0.54778,0.05308,0.049538
-0.23573,0.059605,0.051946,-0.54778,0.05308,0.049538
-0.23573,0.059605,0.051946,-0.54778,0.05308,0.049538
